Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2023-11-21,445.7222900390625,446.56798521402305,444.4341061179682,445.63379228983575,49244600
2023-11-22,447.443115234375,448.7804844751759,446.3319569065586,447.4038029106804,59394900
2023-11-24,447.71844482421875,447.91512647736783,447.157959130617,447.4922939334449,29737400
2023-11-27,446.9121398925781,447.9053012551915,446.51877657059185,447.079292295955,50506000
2023-11-28,447.3545837402344,448.6722667103649,445.9484030343568,446.5187317789725,62115000
2023-11-29,447.03997802734375,450.6882220047712,446.63683161299184,449.5376912336057,63146000
2023-11-30,448.8001403808594,449.1541613597604,445.79109710253397,447.89547678588184,79752700
2023-12-01,451.4552001953125,451.99602974416615,447.5808055812684,448.18063362601856,89097900
2023-12-04,449.0852966308594,451.4748255799938,446.77442233442224,448.01345068259826,72430900
2023-12-05,448.996826171875,449.9703313563553,447.2956228610548,447.6791430909457,69793500
2023-12-06,447.1875,451.19954801676687,446.74498124393017,451.1700487669895,69124700
2023-12-07,450.5997009277344,451.25852748144104,448.6920028308439,449.30167397346503,66995400
2023-12-08,452.5368957519531,453.0777253085147,449.5966639539712,449.84250102684615,83080900
2023-12-11,454.29705810546875,454.47408360139434,451.81903126599445,452.0353690859856,65002200
2023-12-12,456.3719787597656,456.4703195974068,452.9302595081979,453.94310711613997,68327600
2023-12-13,462.6653747558594,462.9210549166523,456.3916078056985,456.7554418748832,93278000
2023-12-14,464.1502380371094,465.8415983038331,461.4361871415877,464.63206909834884,119026000
2023-12-15,463.385986328125,464.7386607751538,461.51005559510276,463.5439635656848,141319300
2023-12-18,465.9925842285156,466.98980239823476,463.93894032008126,465.015132046207,70375300
2023-12-19,468.8262023925781,468.90520607518124,466.4664871358793,466.5454606874059,55761800
2023-12-20,462.32958984375,469.872815094612,461.8951599457806,467.9573823984052,102921000
2023-12-21,466.71331787109375,466.9897704962489,462.9021886838733,465.36064346225567,86667500
2023-12-22,467.65130615234375,469.35940687616863,465.72602061281685,467.8586381052912,67126600
2023-12-26,469.6259765625,470.54419105669547,467.9869965332369,468.0660002217511,55387000
2023-12-27,470.4750671386719,470.6231613802883,468.87558906706124,469.4186113300137,68000300
2023-12-28,470.6528015136719,471.5018952913904,470.2282546248126,470.8403976052289,77158100
2023-12-29,469.2902526855469,470.98847029432693,467.3056994557481,470.45530089372437,122234100
2024-01-02,466.6639709472656,467.6710721237043,464.5313233237868,466.1801863467121,123623700
2024-01-03,462.8528747558594,465.2224731989496,462.2407317555946,464.47208880839077,103585900
2024-01-04,461.3619689941406,464.99535512497806,461.1348710618091,462.36904000280646,84232200
2024-01-05,461.993896484375,464.48197032202864,460.5227465585689,461.56931945202405,86060800
2024-01-08,468.58929443359375,468.73738868816406,462.36906456192787,462.4974229595819,74879100
2024-01-09,467.87841796875,468.91510789531105,465.3804610722293,465.8938645384467,65931400
2024-01-10,470.5244445800781,471.4031873412615,467.8685105714623,468.15484620647555,67310600
2024-01-11,470.3171081542969,472.0646805353375,466.27891097711375,471.54139410726924,77940700
2024-01-12,470.6429138183594,472.5386105710735,469.2112959241893,471.788226212342,57944000
2024-01-16,468.9150390625,470.57375475394394,467.0687272966704,469.24087651004356,85014900
2024-01-17,466.3085632324219,466.80223084638334,463.9191987231732,465.8445144700549,68843900
2024-01-18,470.4552917480469,471.01807998601583,466.43686079415824,468.0067199860643,91856200
2024-01-19,476.3200988769531,476.6064345129822,470.50471039326055,471.6006379691473,110733300
2024-01-22,477.32720947265625,479.07478191108953,476.66568163793835,477.8801147683553,75844900
2024-01-23,478.71929931640625,478.96613310027135,476.77427802538335,477.8800885561266,49945300
2024-01-24,479.2425842285156,482.57975145597555,478.7390337007263,481.6319182252031,81765000
2024-01-25,481.84918212890625,482.1256347714462,479.24263294654105,481.4048692496808,72525000
2024-01-26,481.2370300292969,482.9253647024353,480.3780532680699,481.41474312518983,76641600
2024-01-29,485.0481262207031,485.19625059743225,481.0000762278625,481.5529814990137,61322800
2024-01-30,484.6729736328125,485.3937090194068,483.90282327824093,484.3471361549433,58618400
2024-01-31,476.7644348144531,482.8858950864506,476.7446688262052,482.43172932294374,126011100
2024-02-01,483.0043640136719,483.03398286271914,477.6727301365477,478.4922351786506,91891600
2024-02-02,488.08917236328125,489.76762415976845,483.10311142026165,483.44868477371125,99147700
2024-02-05,486.3119201660156,488.11876037909997,484.0213254983892,487.4473797029177,75757100
2024-02-06,487.7238464355469,488.0595367833383,485.81826662535263,487.26965055523016,55918600
2024-02-07,491.7916259765625,492.21617284383666,489.08630727690263,490.0045518319189,70556500
2024-02-08,492.00885009765625,492.3938951308885,490.96227726846075,491.79163516342265,52343600
2024-02-09,494.8524169921875,495.2966997559639,492.1767168912128,492.522290239314,63979400
2024-02-12,494.63519287109375,497.12326669534986,493.9045443435202,494.82278896712546,56502300
2024-02-13,487.8225402832031,490.79442874266346,484.50510862424267,488.26685315552857,113099200
2024-02-14,492.2557067871094,492.7493743759692,488.13850583834426,490.4982513760117,68387800
2024-02-15,495.6521301269531,495.83972621663327,492.48276258935323,492.9665773037757,61683000
2024-02-16,493.1838073730469,496.5012391281759,492.43342299130546,495.34607383636717,75461200
2024-02-20,490.4686279296875,492.0977249314427,488.18788610101467,491.41646125471414,71736700
2024-02-21,490.91290283203125,491.0708800721909,487.3091355509302,489.145594603093,59603800
2024-02-22,501.0726013183594,502.05005349967576,496.64932888711945,497.6268111995141,76402500
2024-02-23,501.4181823730469,503.66930540147666,500.67768098039136,502.8201814697373,61321800
2024-02-26,499.5816955566406,502.30675017249405,499.45333716805663,501.86243730909985,50386700
2024-02-27,500.50982666015625,500.7369246037783,498.3574431515057,500.2827588476133,48854500
2024-02-28,499.8482971191406,500.4406740976872,498.5647433597762,498.930052540239,56506600
2024-02-29,501.645263671875,503.28424374742,498.9498578140212,501.6354108088416,83924800
2024-03-01,506.3548278808594,506.7892577747691,502.1191816118574,502.5338756491636,76805900
2024-03-04,505.811767578125,507.6877284022875,505.51557909592907,505.54522807522517,49799300
2024-03-05,500.75665283203125,504.23209197361217,498.51541280508394,503.7778960932873,72855600
2024-03-06,503.2940673828125,505.584692046989,501.9809249570742,504.0839234106298,68382400
2024-03-07,508.2900390625,509.3563779669273,503.3533629929502,506.6412061286749,58652100
2024-03-08,505.2391357421875,511.656783979144,504.656611629126,508.9317896307731,86425500
2024-03-11,504.8047180175781,505.39712513817193,502.0599274855355,504.0148619441716,62557200
2024-03-12,510.2350769042969,510.82745387685145,504.3900095517075,506.9472340512346,73114400
2024-03-13,509.4352722167969,510.7385618048036,507.9740355251619,510.5608487149145,55104100
2024-03-14,508.42828369140625,510.5806672399703,505.3379196312258,510.42265985793,110171800
2024-03-15,504.93707275390625,506.7891514759558,503.24349233984213,505.3134306736308,107585800
2024-03-18,507.9380187988281,510.53286957115847,507.52206650501074,509.067092617157,88893300
2024-03-19,510.76068115234375,511.0478762202208,506.21470542311687,507.23484938554435,60755300
2024-03-20,515.4849243164062,515.6235952416318,510.1367844875123,510.8201649625233,69594600
2024-03-21,517.1883544921875,519.0799972433423,516.9010989924435,518.3669362427153,60256100
2024-03-22,516.2078857421875,517.5944134478647,515.9701382832161,517.0992120281103,79023000
2024-03-25,514.7816772460938,515.9503452837859,514.6231789481147,514.8113578960968,48512100
2024-03-26,513.8308715820312,516.574306667591,513.424833033871,516.2276294197574,65463700
2024-03-27,518.1490478515625,518.1887026536133,514.5043725770939,516.7030983621477,82999800
2024-03-28,518.050048828125,519.5752475225421,517.7628537507529,518.1887197410889,96294900
2024-04-01,517.148681640625,519.3474072145876,515.9700999312377,518.8026977832243,62477500
2024-04-02,513.8606567382812,513.9992671999094,511.5232600004811,513.2663787407818,74230300
2024-04-03,514.4251098632812,515.9503689165954,512.7018186025061,512.7513266543715,59155800
2024-04-04,508.1460266113281,518.8423659141632,507.8390041282168,518.4957490765652,96858100
2024-04-05,513.4545288085938,515.4452481567992,509.0769652522051,509.5226586128974,74482100
2024-04-08,513.7417602539062,515.187770241193,512.9197693753006,514.167686693872,48401800
2024-04-09,514.3360595703125,515.7523285137437,509.413725548602,515.5047277799397,68124400
2024-04-10,509.1858825683594,511.2062825180565,507.1753963185619,508.5520102686698,82652800
2024-04-11,513.0286865234375,514.4944634268413,507.16551846042853,510.73094461172184,70099000
2024-04-12,505.9472961425781,510.86959945939657,504.1942637744547,509.4335032535515,92469100
2024-04-15,499.6087341308594,510.35458096734675,498.74705825509733,510.18622940720803,92101400
2024-04-16,498.69757080078125,501.63906862142886,497.39023171944945,500.0940425161087,73484000
2024-04-17,495.7461242675781,501.3617216102896,494.32985547517376,501.19333983039104,75910300
2024-04-18,494.7260437011719,499.29181676831763,493.77526538398075,497.16245658697704,74548100
2024-04-19,490.4078674316406,495.656990324727,489.1203256217564,494.6467903221035,102129100
2024-04-22,494.9241027832031,497.5585779345951,490.6752661850258,493.05222692904476,67961000
2024-04-23,500.79718017578125,501.2329598348073,494.73591974985015,496.96432609613043,64633600
2024-04-24,500.5594787597656,502.50065976928005,498.30136160286673,501.6984359256906,55928100
2024-04-25,498.6579284667969,499.43044149195106,492.7155112810887,494.3892945397056,69122400
2024-04-26,503.3821716308594,504.98661944192617,500.8467427053988,501.49049852500383,64306100
2024-04-29,505.16485595703125,505.8482363154036,502.3818264728115,505.1945668324085,46415400
2024-04-30,497.1624450683594,504.6696855468165,497.1624450683594,503.67928267381865,77483600
2024-05-01,495.5480651855469,503.3128197951425,495.0726609432343,496.5681788979437,80242800
2024-05-02,500.1831359863281,501.0348981300909,494.7557176408706,499.3115766670157,62550200
2024-05-03,506.3830871582031,507.63097421000964,503.6792764673451,506.25432995034845,72756700
2024-05-06,511.6124267578125,511.6520211115232,508.37378997246344,508.8194833616373,47264700
2024-05-07,512.1769409179688,513.5932097300324,511.49356053808145,512.592893186346,52561300
2024-05-08,512.2263793945312,512.7710887945075,510.1960659313194,510.3149094204275,42047200
2024-05-09,515.1778564453125,515.2175112486855,511.7511011196911,512.4146541328394,43643700
2024-05-10,515.8414916992188,517.6242048938462,514.6034880294221,516.8021535312699,52233200
2024-05-13,515.9107055664062,517.6538241987988,514.7519511946372,517.544894396622,36716400
2024-05-14,518.2777709960938,518.8027134936191,515.5640770072746,516.1087864551328,57535900
2024-05-15,524.6956787109375,524.9927874918133,520.1397890897238,520.7835751561179,59504900
2024-05-16,523.6160278320312,526.4188845163601,523.4674432410488,524.7946095124151,50244800
2024-05-17,524.3687744140625,524.4381098639712,522.2592116146577,523.7349021143731,59187600
2024-05-20,524.972900390625,526.4585045754586,524.0914273997704,524.4876126954816,37764200
2024-05-21,526.2604370117188,526.4189353173136,523.9924362765489,524.2004426341203,33437000
2024-05-22,524.7451171875,526.280229392973,522.5364779021538,525.5572547138055,48390000
2024-05-23,520.9122924804688,527.9540420702835,519.6841421979015,527.8451122672031,57211200
2024-05-24,524.35888671875,525.1809380091343,521.8234578436425,522.7841195913288,41258400
2024-05-28,524.725341796875,525.4186358953048,522.0512419597281,525.1809488785617,36269600
2024-05-29,521.0509033203125,522.2493125032587,520.3279286001089,520.6349510586301,45190300
2024-05-30,517.5944213867188,520.1595913781238,516.3267371663876,519.4861246908551,46468500
2024-05-31,522.3087158203125,522.4374730192826,513.3851769884031,518.5650246985202,90785800
2024-06-03,522.734619140625,524.2301371360559,517.5845121617758,523.9429420674911,46835700
2024-06-04,523.3189697265625,524.0716855548387,519.9218952484352,521.4074995044357,34632700
2024-06-05,529.5386962890625,529.5585236906696,523.6557007042801,525.676161287564,47610400
2024-06-06,529.5287475585938,530.2814633771293,527.567769309855,529.8456837163661,30808500
2024-06-07,528.8850708007812,531.7374360345742,527.4291470806969,528.5383935105723,43224500
2024-06-10,530.5191650390625,530.8460149060121,527.4588540784205,528.0629853102115,35729300
2024-06-11,531.7967529296875,531.8561746749496,526.943755418869,528.9443882583355,36383400
2024-06-12,536.1644897460938,538.8980113725944,535.114665109043,536.4319178680672,63251300
2024-06-13,537.2440795898438,538.1156390011481,534.4115417278035,537.9373737282991,44760900
2024-06-14,537.5708618164062,537.6005424667798,534.668928411455,535.6890723130914,40089900
2024-06-17,541.849365234375,543.2656944796701,536.4120633583274,536.8775841230741,55839500
2024-06-18,543.2260131835938,543.3547703814315,541.482894612303,541.908760555386,41376400
2024-06-20,541.7503662109375,544.8404183084012,539.9478257458514,544.1669516153021,70328200
2024-06-21,541.0240478515625,542.1567641077305,539.5435965588345,540.9147666280046,64513900
2024-06-24,539.2653198242188,543.4483888561709,539.1460929266034,540.8451671842284,45528700
2024-06-25,541.342041015625,541.7096674415219,538.9673271282493,540.5073919724678,38273300
2024-06-26,542.0177001953125,542.7430073900042,539.5535963546173,540.2093444061392,38550600
2024-06-27,542.8721313476562,543.4583808478909,541.1233891744105,541.8785333532583,35041500
2024-06-28,540.73583984375,546.7571015570238,539.4740117027048,543.6570202025717,76144500
2024-07-01,541.8487548828125,542.3852759657548,539.0468012719632,542.1368764681023,40297800
2024-07-02,545.4952392578125,545.4952392578125,540.1695686147268,540.2192363850778,40434800
